2.053803715516258621e-01,3.636951511037602586e-02,4.793202533192037623e-02,-1.368458910543720042e-01,-1.596924069305616645e-01,6.250685892398942789e-01,-5.756047711160302421e-02,-2.637323800774891147e-01,2.564981468890891597e-02,-3.111433217012671282e-01,1.884338778442883403e-02,-2.902219905061235727e-01,-2.174376510387679706e-01,5.814865306874316547e-02,-8.981709509621760290e-02,7.279110328573480670e-02,1.080259497655561840e-01,-2.979480361222290874e-01,-2.020199186537332547e-01,-3.534910753921341464e-02,2.404355352247573296e-01
-3.305041308502969927e-02,1.503207174908081090e-01,-1.123313746993077344e-01,5.083519906741423844e-01,1.479984024607192417e-01,-5.084656947775336409e-03,1.363102960533839336e-01,-4.318589713320706291e-01,-2.346477586954932026e-01,1.035743919727114340e-02,1.947723046070336944e-02,5.429347842762657916e-02,1.791619257722128211e-01,2.460430349967127756e-02,7.321233237072733747e-03,8.421654981922559527e-03,2.063344397805431663e-01,-1.795631798161823611e-01,5.075881562690744975e-01,-1.811087794423711095e-01,1.472187913474902465e-01
1.663350182617396589e-01,1.789410733376089746e-01,7.115108982708108487e-02,-3.344266336241038390e-02,5.871786385299637007e-02,3.495732888851903891e-02,-1.961628642898134989e-01,1.673589817063913521e-01,-4.410174286416963102e-02,-1.525867064018180952e-01,1.014908983344439686e-01,1.083797870059295398e-01,2.812212777563336541e-01,1.057982378809016605e-01,-2.143322447689257892e-01,2.579250495623671702e-01,3.882420728582661185e-01,3.692200622401622945e-01,-1.280613369660564271e-01,-2.685846629615191161e-01,-4.871999708339439517e-01
1.093944548114791915e-01,-5.467947162005852846e-01,-3.677304575794791003e-02,-2.618345820159065918e-01,-8.156192739298313843e-02,3.024710550523772579e-01,4.507543927522273952e-01,-2.632678367098694183e-01,-9.480336031925278018e-02,5.471882798720170693e-02,9.938861415152354384e-02,1.203517877683889931e-01,-1.617003980531110940e-01,-6.954605419963068302e-02,2.313710517990870685e-01,7.302550608313541913e-02,-7.384459649430845374e-02,1.585050524046312248e-01,2.540973904328489019e-01,-1.468594441029288378e-01,-7.486474019899917731e-02
2.048082538611919745e-01,-2.024115688288519524e-02,-2.427353624587124115e-01,1.697753677787983417e-01,-2.977715908950571630e-03,-2.528160953282730938e-01,7.736773941289280809e-02,-9.650359698680027742e-02,4.643983652725815897e-02,-1.724035456666923871e-01,1.810260151421388269e-02,-5.885233581024325034e-01,-2.836526463508515228e-01,8.974700592782450248e-02,-8.574144021708157704e-02,9.089377797728274977e-02,3.489894317586073602e-01,-3.013570616675507741e-01,6.507527172028683415e-02,2.555907025409200339e-01,1.606591922161043628e-01
1.712305460599295726e-01,2.584737073791482792e-02,1.412037156017481587e-01,1.857113441693674927e-01,-7.537857439254849745e-02,-2.778541216196086031e-02,2.323422116841740159e-01,-1.950387245416394799e-01,2.033825369330669042e-01,-7.637536482110858505e-02,7.878151698804544689e-02,3.301843946074531355e-01,-4.526365499632856726e-01,1.050007039552617316e-01,-1.115686200604947415e-01,3.267462015078888005e-01,4.271280213230470024e-01,-1.511642237384763221e-01,-6.407434660812705296e-02,-1.676729467092613335e-01,2.864569790636890545e-01
-2.912291021952784775e-01,-2.217233927213300287e-02,-1.418183488676514822e-02,-1.542500303869136051e-02,-1.216965722298428004e-01,2.900123866016440094e-02,1.386701571166972791e-01,4.805946609888921833e-02,4.622655529396397789e-01,-3.187729039975545353e-01,-1.358464499978218332e-01,3.025082688518674484e-02,-3.797813460221549642e-01,1.244299066521413737e-03,-3.178488197017265149e-01,2.159941573635915935e-01,-2.947285211698714158e-01,-5.598755763533017071e-02,1.393948555572323833e-01,3.755134963562984374e-01,5.668061529903261307e-03
2.900238183779949019e-01,2.062456001636304437e-01,9.770897524036782026e-04,-3.183274714989833831e-01,3.914631105852455634e-02,-6.461715037230838891e-03,-1.424082326402268880e-02,-2.882143839489712325e-02,9.383690662959148776e-02,-1.466357642259186467e-01,-2.482758930537411896e-02,3.354337871211048733e-02,-1.516377248572167158e-01,-1.954636315986646167e-01,-4.169192469428137371e-01,-4.255595502529698620e-02,-2.740080649000075641e-01,4.785363479286521837e-01,-3.361114359810234431e-01,-2.888467362161133423e-01,6.743199829860354981e-03
-4.901716012273397982e-02,-4.486783793218801497e-02,2.602231731948708446e-04,1.810342464905160820e-01,3.670740884550064732e-03,-1.747458810377628124e-01,1.400874007631681614e-02,1.603021533465076309e-01,-2.127420647438623968e-01,1.316992030228125027e-02,1.066716454587915003e-01,3.909202809882789675e-01,-4.614812807255980198e-01,4.682356823831982928e-01,1.930245988125127987e-01,5.156949395474128006e-02,1.515978945424820146e-01,-1.429190331418762616e-01,2.895887409047656069e-01,-1.738051683347773546e-01,2.590999525120901703e-01
3.036051970406867806e-01,1.039644590976785549e-01,-6.849187820250729475e-02,2.060640482166158360e-01,-5.075567841602279112e-02,1.633070467304694462e-01,1.825441620207685356e-01,1.718255028747415758e-01,2.305615000943191106e-01,2.986160487742152148e-01,8.002169863318180087e-02,-5.767583407669448631e-02,-2.258973750740148889e-01,3.344241510785039839e-02,-4.973876485312807294e-02,1.740584970414781607e-01,-7.353486472485598613e-02,5.026147818382861177e-01,-3.883402015189033607e-01,5.401601627692149141e-04,-3.345955675765777126e-01
-9.903743106291154619e-02,-1.512397261099970580e-01,-9.498704003209236524e-02,1.797973430586057497e-03,-1.973386214191488186e-01,-3.638750527471752427e-01,5.429610785805197848e-01,-3.030094127697395279e-01,-4.056183984506627621e-02,-1.072234107578298457e-01,2.193005714674817197e-01,1.790811841945482985e-01,-7.812235176992136931e-02,-7.055881593108120908e-02,-7.977704034922000753e-02,-1.462698678261848129e-01,2.901146262576905221e-01,-3.430475339361316323e-01,-1.615813848135958519e-01,-1.839135860790884480e-01,7.997905255901556487e-02
-6.436182371168942817e-02,1.611217286702757712e-01,-1.926391802815050625e-01,1.347333824300167293e-01,2.019185785758531304e-01,1.790901952748475690e-01,7.288490275345080316e-02,2.621236005909754474e-01,7.055935105704735921e-02,1.795380364998384326e-01,-5.930916883619428981e-02,-3.927866590105749123e-01,-1.798311926253634693e-03,-3.360093847553409785e-01,-2.396500549202153774e-01,2.556399889584066720e-01,1.240722860025248314e-01,-9.569836489671491864e-02,-4.688587458003121711e-01,-2.339878264295597032e-01,-1.947745108376351952e-01
-9.844797713227218527e-02,-1.162348340987580247e-01,-3.471143847219135270e-01,2.540781679027292461e-01,3.252746273401079247e-01,-3.305539277444857205e-01,2.736513692117807373e-01,-3.576279358730629077e-01,-3.349969210583739199e-01,-1.227930846320569314e-01,-1.829765295405026138e-01,-1.360202964323751207e-01,9.014911645560523545e-02,1.459459738002589213e-01,4.162367900345378263e-02,-1.350711784725286690e-01,3.138883837305391222e-01,-9.736911478710399970e-02,8.869844889070953309e-02,1.687544460008769953e-01,2.936083380498495654e-02
2.570202998579791398e-01,2.564794405857719339e-01,-9.413655028016017223e-02,-4.834076136239411903e-01,-1.545541030213455069e-01,5.870239714185546825e-03,4.220173436111261944e-01,-9.792306058010467884e-02,-1.139016379248908827e-02,4.069317981518640326e-01,4.319699012343860417e-02,1.201075921127556650e-01,3.454290782684494633e-04,2.853351769125955228e-01,1.188305127178668069e-01,-5.044224442312646162e-02,1.929798092498027362e-01,9.619555060410826808e-02,1.156644673700975706e-01,-2.658600915671693321e-01,5.791525965450628616e-02
1.601320116803038041e-01,1.436936071957529547e-03,-2.455128881854498901e-01,-9.874611935326990664e-02,3.308523357309479662e-01,9.738270717269417731e-02,3.545847934526593082e-01,-1.068628647278032640e-01,-1.803834946642666748e-01,-1.360523837778448708e-01,1.079135990890574270e-01,1.371780374230792132e-01,1.001430246067213647e-01,1.430041892294277028e-01,-1.512604954612616626e-01,1.759380409101158893e-01,2.587960521966344296e-01,3.362279929412292923e-01,9.914347817158537801e-02,5.387284071734461666e-01,4.821655532954032680e-02
1.076633194386826670e-01,2.237236425279224561e-01,-9.762866451193626116e-02,2.333435020265247628e-01,1.152314578647850168e-01,1.543330344413217092e-01,-2.117585861677425130e-01,5.818365633703543455e-02,1.815858773456577036e-01,-1.936190251445129434e-02,-2.600213704574903528e-01,7.905177152863634982e-02,4.081714580489430033e-01,-3.587631584823479103e-01,-8.215610647906398945e-02,-3.549231132733054322e-02,3.688769166149639678e-01,1.692531568962136190e-01,8.232320815102753264e-02,3.724213901626598489e-01,2.613948894746244700e-01
3.141465547380066226e-01,-2.630549926217967682e-01,-8.784770301056746278e-03,4.887288976683875491e-02,2.080971461422687907e-01,1.289474859192791395e-02,-3.770987290302627720e-02,-5.267955064297343004e-03,1.379959210911027578e-01,-1.135702038133473701e-01,-3.960941162381412251e-02,5.471715813889786728e-02,5.906787341001672881e-02,-6.699637939422160571e-01,2.728842659186989650e-01,2.587141142096985869e-01,7.720908944866801404e-02,-3.573544760866407821e-01,-1.217990335166733162e-01,5.510249104459141040e-02,5.431198769512653873e-02
7.514457079776915016e-02,2.584209552055316897e-02,-6.558579782975852701e-02,-1.554296644802229677e-01,2.424632135706551173e-01,1.901393761561082918e-01,-4.490125733055039259e-01,-3.061783464425308354e-01,-1.345669273460957105e-01,-4.341759813987927097e-01,1.420468345889191464e-01,2.746319707827912238e-01,-2.091886755491682501e-02,1.561947711491919744e-01,-7.871971466339955370e-02,-1.331786913839692610e-01,3.467650435508226603e-02,-9.886268725545548086e-02,2.266641706084049634e-01,3.920984061923439845e-01,-8.858789703695642281e-02
3.468310242697991153e-01,1.984423641937251015e-02,1.493889629615677006e-01,2.299385297119334592e-01,1.712477718447778102e-02,3.461555655231310369e-01,2.914711466066262080e-01,1.722623423011563487e-02,2.697635196396133139e-01,-6.839176245807356003e-02,9.752972180406671576e-02,-5.255826698128757135e-01,-2.819917922960064605e-01,-2.968502262839749564e-02,-2.456325181306639738e-01,-2.562154098046127981e-02,-1.315868443195063464e-01,1.560671124232428930e-01,9.888155121334417375e-02,-1.664515154536986008e-01,-1.225132396646666788e-01
7.812922892126322738e-02,-2.775252154398895610e-01,3.308768600711737840e-01,1.954618318272460797e-01,-4.764627042260747430e-02,-1.619971873432320686e-01,1.245488352021251362e-02,1.343767377451036971e-01,-3.906571134301696779e-01,3.176933847897840391e-01,-8.093358800660824248e-02,-8.735590855446717651e-02,6.436206386791357495e-03,-5.741237381580731602e-01,1.223493495400768960e-01,1.706919593551751158e-01,5.660702834996821781e-04,-1.813223128611052282e-01,2.377118761790791845e-02,3.571597739298569552e-02,2.150778867744815581e-01
9.797788871354599569e-03,4.326842163608470293e-01,2.800609175529472292e-02,2.803946005124474117e-01,-5.685412632338753686e-02,2.530938979044771581e-02,-5.380784232184324667e-01,6.405145085115684922e-02,2.574896500348012318e-01,2.327907158452746095e-01,-3.966412490198620300e-02,1.028211922968835512e-01,-1.072812983907795543e-03,-1.711529302919833906e-01,1.986069270329357817e-01,-2.396995565971086484e-01,2.473739764270784514e-01,-2.648814119326900474e-01,-9.128479208796698441e-02,7.247956653573243979e-02,1.788959860870741880e-01
1.170183573810619493e-01,1.193313098621859025e-01,-1.480200164814942931e-01,7.199632919132851507e-03,3.172422444388003915e-01,2.354552877413569334e-01,1.101237192447592633e-01,-1.965270431090618275e-01,7.758964119680179794e-02,-3.047129876293717121e-01,1.378370661721261270e-01,1.105779262423415427e-01,1.411391589638860966e-01,-3.436036971457538947e-01,4.623163635955236384e-01,3.985592898114952987e-01,-9.231593644092643547e-02,8.782841719565281924e-02,5.990279890062121665e-02,2.839878999131885684e-01,4.618569334534888132e-02
-2.426545471956190192e-02,1.162281693395538079e-01,3.284897947353981329e-01,-3.404702671364592259e-01,3.657766175445107543e-02,-3.401039564385065217e-02,2.128095486800259117e-01,-8.560991636705224395e-02,3.864905051010711912e-01,-2.227910432525430640e-01,3.391431691738693299e-01,-2.187131130282094493e-01,-3.840508400256700261e-01,9.144467736077872139e-03,2.009757758871855704e-01,9.888189505677488778e-02,-2.192657970158372674e-02,2.958661743812249223e-02,-3.041139513845683706e-01,1.289740848794459181e-02,-2.309663213434605677e-01
1.870121408367546589e-01,-2.269780250998534310e-01,-2.263294404759706169e-01,-1.656031786356080837e-01,4.623589844524647607e-01,-2.085648406480768990e-01,5.436183067441090894e-02,-2.916980321799319542e-01,-7.338597016783665605e-02,2.282220595069902602e-01,-7.224140881710218454e-02,-1.066765037236899194e-01,7.902644329349077512e-02,5.416387898498162268e-02,1.525966003281463423e-02,7.271034826325789568e-02,-4.844673128166603754e-02,-2.911354875094655514e-01,-3.194006906302022664e-01,-3.021604154073177506e-01,3.469109312263718436e-01
4.471632408249403556e-01,1.604651563610809129e-01,-9.984725782397847749e-02,-2.146762153777800330e-01,-1.733641870119930206e-01,-1.431446628447419211e-01,-1.449629749876531204e-01,2.259597994873925597e-01,2.391422154888629692e-01,2.122805575379484999e-01,-2.002945361412804270e-01,-2.360952457304452967e-01,1.690638538709875183e-02,1.045983391598661466e-01,-2.915605008022524591e-02,1.629703414675717776e-01,-1.297445747420521434e-01,1.785100485769754164e-01,-2.294180575551282020e-01,4.535797729995692529e-01,-2.276165463255421795e-01
-9.505410239375230996e-02,1.753354841554351229e-01,-3.420181604856659674e-01,8.173065756629566136e-02,5.941806735102658082e-02,-1.453420148397231160e-01,2.231815409367836692e-02,1.760013090578610995e-01,-3.893677212229913476e-01,2.068205010170056646e-01,3.721532147171914273e-01,-1.297139895768160689e-01,-4.587028123680955138e-01,1.634802192457610881e-01,-9.776529681144366379e-02,-1.039173584685100932e-01,2.568490789080271619e-01,2.112586845078553710e-01,1.786028149887775585e-01,-1.065870367337724833e-01,-1.392065091596842996e-01
-1.934870981182827687e-01,-1.564044709350849161e-01,1.446453098319437913e-01,-3.261871492170965170e-01,-3.468819665975615973e-01,3.385373332052458162e-01,2.357515595002001307e-01,8.206265680365444626e-02,3.932881932003883807e-01,2.167514695955036486e-01,7.494396042368507704e-02,7.789539818113123959e-02,-2.168766294758431579e-01,9.530792860989854842e-02,-1.971405675125526280e-01,2.087709515887542222e-01,-3.892046029171412382e-03,2.950013849501453844e-01,-1.446927978199842417e-02,2.399461160449407882e-01,-1.296071617732924841e-01
-2.071417182460608131e-01,3.159636328095065672e-01,4.029508992749416540e-01,-3.982679876597831209e-02,7.148648520288111707e-02,3.343007317935580563e-02,3.316993256383990452e-02,2.113374105674901277e-02,-1.502871122564012341e-01,1.268663635112903323e-02,-5.620110866936341987e-01,2.858719892893938491e-02,1.877835983452469104e-01,-2.973220642248349810e-01,-9.989595798182193676e-02,6.305546615997638382e-02,3.240210785676422289e-01,-2.443594195818973025e-01,-1.577024378742514499e-01,3.524250907419742423e-02,-1.329530159537941070e-01
-1.157404583807005866e-01,7.808165474063256950e-02,-1.986947914065957110e-01,-8.194962738930197665e-02,-1.204920734314824521e-01,2.600999834812836933e-02,4.079666950071168113e-02,-7.676180021686819510e-02,-3.342251366315845407e-01,3.200663082458760078e-02,4.607268635462849482e-01,-6.618870640067386901e-02,-2.874756363845535345e-01,3.175201755865988962e-01,3.069947638098367015e-01,3.882189726890594716e-01,2.470656549304300620e-01,1.237443295289876316e-01,1.339912449148123186e-01,2.351816918073239282e-01,6.434396569776779096e-02
2.936694773663984237e-01,-1.609436397231635840e-01,-4.578645860492758790e-01,3.682336414994912821e-01,-1.247807537608668429e-02,-1.082325640812585241e-02,-1.491138230159764488e-01,-4.048855999891977017e-03,1.749433706116043652e-01,2.025211263367217573e-01,-1.158657782771471342e-02,-7.912190789508245781e-02,1.802366649446677238e-01,4.942626812112407286e-01,2.209625965191918673e-01,3.699751042934001921e-02,-1.384010104101274230e-01,-1.029146475597630672e-01,-3.897438721529529471e-02,-4.559330983400704945e-03,2.895177208638367028e-01
-2.997475041236614124e-01,1.357051431612474879e-01,1.094395914160423561e-01,-2.116162274379474462e-01,1.251188881010073251e-01,-6.581821659280621961e-02,4.112883191544604994e-02,1.289464867227602396e-01,-3.072264206796272989e-01,2.026311822474192725e-01,1.931574138609371549e-01,-4.359160445054313104e-01,4.969583535988507383e-02,-1.874412235579667879e-02,1.442316845953312554e-01,-2.199679206364567874e-01,2.773079131124603358e-01,9.333624040088547846e-02,-2.950140193845307568e-01,1.871484969864538155e-03,4.350100014113044145e-01
2.497567079651034482e-03,-1.326002386689590085e-01,-1.368020627976365700e-01,2.725451072617648407e-01,1.037295277687418915e-01,2.617156998449606808e-01,1.273458303230786681e-01,1.451666915940677816e-01,1.993449509957141361e-02,-2.310750659874877821e-01,8.633226503742752467e-02,-2.735437315912686053e-03,3.208581945073496478e-01,-6.508124662879440914e-01,1.838285008474392079e-01,-1.265436368121825028e-01,-1.536608443483707953e-01,2.241778143098574483e-01,3.443397984552567376e-02,-1.602625882494809473e-01,1.859194292307604079e-01
