-7.081936646920954730e-18,9.152749372494777871e-19,6.517018802353498697e-18,2.030062684171988532e-18,-7.528453796161619793e-18,-1.121920118493453928e-17,1.432205275108614957e-18,-6.423153453253969569e-18,3.213151036100639308e-18,6.494986969668526129e-18,6.495382605650692926e-18,4.453814743357434172e-19,1.915550272392733066e-19,1.324050811395098135e-17,3.769977194985958642e-20,6.900771272557087079e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.493200485109291467e-19,8.146143700328789114e-18,-9.868928214927252244e-18,1.465284384598284351e-19,-5.969677711513109990e-18,1.826863392394342755e-18,4.660180710172845553e-18,1.096571231681711448e-18,-4.070918042682026590e-18,4.274518069725155464e-19,-1.389664201959549130e-17,-7.148456148890952558e-19,2.261754101795933740e-19,6.722813097533773138e-18,1.682062167414975145e-19,6.458328975339975107e-19,-5.576853813261229275e-19,1.204270028497460934e-19,4.729910678754565556e-19,-1.358047510381209770e-17
-3.609963243127309059e-19,-9.295532253868225292e-18,-7.851198248011340160e-18,4.492755077553793912e-18,8.330484835359281869e-19,-6.337962206420889255e-18,-6.329275932696857442e-18,6.600044166441765882e-18,4.460407851718233682e-18,-4.382324891340031231e-18,1.071493954368467318e-17,-1.468868107435727966e-17,-3.531476069207521614e-18,-3.509575863193787728e-18,-1.747723228234618116e-17,-1.886786975972623751e-17,-1.412453779732201840e-18,6.340193690243613811e-18,1.238133758105471530e-17,-2.581099181612823272e-17
2.329353486050546592e-19,8.663409117908987908e-19,8.662514269937957973e-19,6.930134032559784133e-18,-1.732635930576598483e-18,-1.386780615661578611e-17,3.459380427396061871e-21,3.327445217157267766e-20,-2.294567198487525524e-20,-9.778397231603128251e-21,-1.732545983654611479e-18,-7.229947508676085467e-22,2.368788522730568229e-24,-6.050929847418235137e-22,4.111909224283990070e-22,-5.610785678882687850e-22,-1.065842509333779104e-22,2.653678226206198331e-22,7.148699892429907770e-22,-4.336700786308081329e-19
1.145719256014714883e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.748976376347361108e-19,9.967432286441344614e-21,-6.943560654762749684e-18,-7.623857818038701920e-20,-6.693361375906726597e-18,-3.307793636566572938e-19,-7.737670310839960094e-18,-8.148744398041047898e-18,-3.629090129710418289e-19,4.085886702325171044e-18,-1.278199973340192588e-17,1.007927353761209121e-17,1.793501862632031208e-17,1.321172768902921979e-17,3.459606384650382584e-18,-1.387381527120905233e-17,3.510853033873066122e-19,-7.113842622848506714e-19,-1.345082969794169897e-17,0.000000000000000000e+00
-3.720365904064738189e-18,6.195162311197676909e-19,-1.863870956246702009e-18,4.590904414571931141e-19,-1.477129387613385836e-18,-1.651131115628873094e-18,-1.554179718016871667e-18,-2.085452981117456002e-18,-2.701013520778384460e-18,-7.238046677367341631e-19,5.216839761385726024e-19,2.043265480498667045e-18,-3.024901566562650696e-19,-3.019554600465518063e-18,-1.574377384756260883e-18,6.651305738112617159e-19,-4.546203484578126325e-18,-2.424299771075733957e-17,0.000000000000000000e+00,0.000000000000000000e+00
3.738917524415753582e-18,2.218814542596075346e-19,-4.199909370412899309e-21,4.609658358369034791e-19,8.499804378055864575e-19,-1.268309799748551834e-18,7.078036028597628725e-19,9.474892584533511887e-20,2.504645507596039087e-19,-5.122670387531600056e-19,-4.183180522963364045e-19,1.824870110178645586e-19,1.648192499138285472e-19,1.863522194525888728e-19,3.416736743946261631e-19,-6.776825044162910558e-19,8.013291674759463496e-19,3.774400447851512048e-19,-1.344818168551039746e-17,0.000000000000000000e+00
-4.165017776248374399e-18,-5.491294275019977316e-18,-1.003713270062980057e-17,5.755809036009520529e-18,-8.772715399450402808e-18,2.077627451697777993e-18,-2.028358666110032984e-17,-4.927557684855176285e-18,-8.759949419283145507e-18,1.778803860499101022e-18,1.655895855788868601e-17,5.715826746810477806e-20,-9.578147125437784876e-18,7.046420623482911725e-18,7.287169753225140480e-18,-3.402139683822343907e-18,-2.727938742877616300e-18,-1.336509708380173991e-17,1.254330325622599733e-17,1.338314101393989258e-17
4.858500212946628841e-18,4.647135681425730116e-18,-3.401575307453716381e-18,-4.354747004177510566e-18,4.425425795843848498e-18,-3.663619538999732409e-18,4.787890144056665581e-18,9.608421404149103981e-19,3.521965810708322443e-19,-1.335297235657407427e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.197599107658892933e-18,-2.801757731557989545e-18,-1.438751489123051360e-17,-4.599947117196699618e-18,1.747141727243049050e-19,-1.519520080058501824e-17,5.400692827702439555e-18,-1.697391005598300461e-19,-2.169137507682372758e-17,-3.309381928737707992e-18,4.272431180669408148e-19,1.228749938903555946e-21,1.014985718503740565e-18,4.227003296129092751e-19,-1.794316363398524514e-19,-1.319132582837150304e-17,-6.818732533458975325e-18,-6.860422557407659775e-18,0.000000000000000000e+00,0.000000000000000000e+00
3.149050887256346097e-21,-3.414017255781639141e-18,-1.373129361579136522e-18,4.600718078995159961e-18,1.354170223646986701e-18,4.930733422722571063e-18,-1.485998013706723470e-18,1.136943735829822517e-17,-1.891897363681112360e-18,-5.438284741812014298e-18,1.907550313704496475e-18,1.392554242591382959e-18,1.988566764403624465e-18,1.177441170630097269e-17,2.446533508097718300e-18,3.598728337471603142e-18,4.675470107748961338e-18,1.378654895788327685e-18,7.491370786533325735e-18,0.000000000000000000e+00
-4.537715385354445857e-18,4.056180439884778759e-18,-6.987778010007875258e-18,3.402476892686967659e-18,-9.320745892393760276e-18,7.625122870525716313e-18,-1.751439127639674327e-18,5.361745509042145441e-18,1.163018256546351284e-18,2.007783968327133129e-17,2.334187477414126318e-18,1.205221195669949888e-17,-1.284314392633542329e-18,6.644788259280433394e-18,3.370187433685483752e-18,9.693227361718347306e-19,-1.343302987973947858e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.584462721470055047e-17,1.280837476063882543e-21,3.462321184673236372e-18,-3.034098949734609204e-20,8.654816572720100238e-19,5.498176591594181645e-21,-4.329127903720708314e-19,-2.012008751739097697e-20,-6.922335135923181054e-18,5.775133221925979874e-21,3.461469078392186701e-18,-8.612216745820416140e-21,9.768209133298640766e-20,-3.978708406010423681e-20,-3.772104696085132295e-20,-1.125724314575720561e-20,5.210301345680996262e-20,1.775854818398039055e-20,3.461412896066473083e-18,0.000000000000000000e+00
1.473576997818824019e-19,9.581781475111798883e-19,2.270755451759861463e-18,1.033551249049987549e-17,1.109993953512749129e-17,6.559865854126786235e-18,-1.509994463400803430e-17,7.241285990805586599e-18,-2.141246550160081118e-17,-9.870872669635153703e-18,-2.075331025593924628e-17,1.400071653213361785e-18,2.491682835789042857e-18,-1.255769065903320509e-18,1.175326688452874051e-17,-2.991566652349089841e-18,-1.348482906331435737e-18,-1.078609803052327883e-17,-2.375746133833405049e-17,0.000000000000000000e+00
-4.879034709980117904e-19,-4.529555165791906413e-18,-6.971862140439576443e-18,-5.192326221512228390e-19,-1.049562630932974616e-17,-8.837564781348552507e-18,-5.223088553351506570e-19,-8.179377644117987148e-18,2.073675690614949995e-18,-2.957154574595368028e-18,1.593595436976203245e-17,-9.357617873566817436e-19,-9.850680264946907247e-20,1.306268066470443502e-17,-1.749986451132365301e-18,-8.305630980636627360e-20,9.850801200563733370e-20,6.241305347948174357e-20,-1.050625441073228115e-19,6.861564763280806544e-18
2.257703736953942024e-18,-7.860286360529942698e-19,-4.643376905793329882e-19,1.131881297025069837e-19,3.848393271878595361e-19,-2.958772971759247465e-20,-3.192243901985600274e-19,9.280421664055438351e-19,-7.547100691044318182e-19,1.922652366140835335e-19,2.075220540882423333e-19,-1.528980457103269910e-20,1.363884131192987557e-18,-2.906522152086152284e-19,1.347229324416228386e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.298598058773582713e-18,1.415205027488613066e-18,-3.198991437399200991e-18,6.486425307653359240e-19,-2.023475545658144528e-18,6.138878086022971838e-18,-4.170614818724579021e-20,-1.676605503595633650e-19,-1.515782072480984747e-19,2.582670414014181365e-20,-6.695048786151998204e-20,1.091187634436714964e-19,1.114718527341980797e-19,-1.293526326685626279e-19,1.561162501153917250e-19,-1.611145974743726964e-19,1.725171850263686894e-19,-6.879440145895944330e-18,0.000000000000000000e+00,0.000000000000000000e+00
-3.692600830543547296e-18,-1.370715702310478214e-18,6.667104981953992229e-20,2.937771094917073567e-18,2.180396055687911893e-18,1.019783099297884139e-18,-1.819907268770761279e-18,-6.220387433950249872e-18,-2.821745914977227661e-18,1.276418118668178876e-18,-5.914904693311125307e-18,1.306996621141981150e-18,-3.181887113953281379e-18,4.281206785939599359e-18,8.009042623798599215e-20,-1.855087282398950186e-20,1.764910654154977840e-20,-3.457409493990789438e-18,0.000000000000000000e+00,0.000000000000000000e+00
-2.205239088523755821e-18,-1.584500631510750745e-17,-1.234496406429409205e-17,1.326253607142803492e-18,2.236278735630384935e-18,7.716169323944583189e-18,3.834800997389489874e-18,1.401359195559744012e-17,-3.836816258547340680e-18,5.840585000477662168e-18,1.011119999632460978e-17,-4.897605310250485175e-18,1.166147527255394087e-19,-1.131484580995031772e-17,-5.995952453202719206e-18,-1.919364570414403018e-19,-1.475734130433618904e-18,2.511125637179204562e-17,0.000000000000000000e+00,0.000000000000000000e+00
4.479492912437875760e-18,6.736165141334057517e-18,8.652327913166656617e-18,1.458932340606016921e-17,7.296711168952188841e-18,-2.012293760343672881e-18,2.002653273904381547e-17,-1.092624728142392568e-18,-1.047984859471114304e-17,-7.725088012157833465e-19,-1.140738246372205337e-18,-6.093829778322939538e-18,-2.928435711874862466e-18,-7.186149236200337805e-19,-6.231366463250481787e-18,-4.403356363432395521e-19,-2.646150251278030016e-18,2.485252101036713897e-17,0.000000000000000000e+00,0.000000000000000000e+00
3.320022221628624838e-18,-4.301486994993513558e-35,-5.801089964847335963e-35,-2.822614759048715901e-35,-2.025171822816231292e-35,-2.837065961096725430e-35,3.077309153493863429e-35,9.704881360388805666e-35,9.629649721936179265e-35,-9.704881360388805666e-35,1.387778780781445676e-17,-1.734723475976807094e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-5.172514963863646659e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.086151381975791609e-18,3.822847430846193651e-18,1.913473815599467741e-17,-9.167783154220945407e-18,8.947241884253526215e-18,-7.647082888308719423e-18,2.168843338887039548e-18,1.039425862273077440e-17,-1.245059904712870861e-17,2.377581630082797195e-19,2.471215381952400830e-19,1.318975119042603951e-17,-2.694667866980850730e-21,1.388336161851732912e-17,1.329394003116285952e-17,-4.364660291952778585e-23,3.308236391122774423e-21,8.671994750283966259e-19,0.000000000000000000e+00,0.000000000000000000e+00
-1.571344371650991765e-17,-3.008545092173679190e-35,1.131053594038432507e-35,-5.220243574398819621e-54,-1.203706215242022408e-35,-1.203706215242022408e-35,-6.018531076210112041e-36,1.387778780781445676e-17,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.850995598680246031e-18,6.659374864289505793e-19,2.746590813532985087e-19,-6.535057507655774848e-18,1.647549409664574701e-18,-1.367324797477037506e-19,2.572717680634963708e-19,1.120175550723679591e-18,-1.072721389901401192e-19,-1.544153660336575455e-18,2.218354112778488393e-19,9.634918024184184587e-19,-1.064187873893103190e-18,-1.028911326316657759e-18,-1.301139124112942205e-18,1.304973247701008903e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.140572010873657520e-17,-2.669880693712570862e-17,-8.498970887125157041e-19,-8.385618708940059881e-19,2.498048270168152952e-20,3.441603096121427612e-19,9.344911868757507130e-21,-4.037758765519054911e-19,1.341036143423419960e-17,2.674225723596556497e-20,-6.756277565813895168e-18,-4.159929988795928453e-19,-1.140776850561754422e-18,-5.099899800878974067e-19,-8.539164503129856997e-20,-1.355835307245608995e-17,-6.866400365508630049e-18,-3.465027181896412620e-18,-4.336734175346511408e-19,0.000000000000000000e+00
-4.937737120702525473e-18,-5.636075372676958597e-18,-2.979675045425340637e-18,-6.443550042159986110e-18,3.389599913636518491e-18,1.351336004477652724e-18,7.237118660498605296e-18,-1.193359345155518774e-17,3.442399652356779320e-18,-9.947494587886568996e-18,2.244942302143566467e-17,-4.887670114829375186e-19,1.843516383288028484e-19,1.245924460534493187e-17,1.668423161977014835e-18,2.565223734749574804e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.744330082510053290e-18,3.157084151741718784e-19,-6.289728540450999268e-19,-2.393844372586502524e-19,-6.039810155967857733e-19,-2.938855558765211369e-19,-3.350120985166365220e-19,-4.600433448501855518e-20,5.332693190240206090e-19,-1.992354648458830941e-19,6.312774545604324303e-21,-7.404686012184281460e-19,1.501928904473439667e-18,-4.731235200979985975e-19,3.256881855565461315e-19,3.954803484997499508e-19,-5.769714497219256888e-19,-8.862350332182230448e-20,4.124714042875078324e-19,1.339928281861656635e-17
9.044578737479556760e-18,-7.216197616204018114e-19,1.496028782579388438e-19,-6.221134552290003400e-18,4.139576670347714550e-18,-1.277088563979763299e-17,-1.413131973943212470e-18,-3.428062692716283318e-19,9.707613021091247158e-19,1.043357838368939522e-19,2.580740020060375838e-19,-7.133364822602853654e-19,-2.021926394557581282e-20,-2.213412194697613629e-19,1.674672955765675645e-18,-6.683053330951983569e-18,-1.941087286187318932e-19,1.599343375552936408e-19,-1.339204292877167953e-17,0.000000000000000000e+00
-1.847477273009549893e-18,-1.218502482436352719e-17,-2.658813049169311444e-18,-8.192758996224207436e-19,-5.737178374068762363e-19,-1.264052936402108457e-17,6.255921660698144015e-19,-3.242457162776662995e-19,4.561636789237335674e-20,3.896945487462240239e-19,7.782986289638117201e-19,1.342891336267009218e-17,5.640301658388477456e-19,1.526720206835989153e-19,1.354704438898571049e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.953445142816024410e-19,9.940600987589186864e-19,-4.495578243601592155e-19,-1.564362098643842202e-18,-1.168627471338526643e-17,-5.818957613057119374e-19,-2.377971214312261553e-19,-1.668109148763209089e-18,1.751271192895864619e-18,5.986177085991128265e-18,3.752417600038285676e-18,4.355567227456770791e-18,-2.808019138671624808e-18,1.244544316272696116e-18,1.720983700159709815e-18,-5.879664865789166861e-19,2.495561017314779004e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.090465977704324643e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
