-6.531489053883929308e-02,3.950178044657033649e-02,-2.229841595003700105e-01,-1.778322010125808206e-01,1.065873769395165732e-01,-2.576940979358105163e-02,2.231920671922793808e-01,-4.225468236820559276e-02,2.844507964544750606e-02,2.507118503951831778e-01,3.100665692252651540e-01,-1.459148493574873376e-02,-1.344432687476886101e-01,-6.447040262097211705e-02,-6.258956882226880680e-02,1.806677815074609894e-01,4.971814215135961224e-02,-1.332819779098738111e-01,-6.249879636149882622e-02,1.289465309943848559e-01,9.106087741376604761e-03,-8.584425391763648994e-02,6.894249276552674938e-04,-3.282124993767292914e-02,-1.801886839418531394e-01,-1.583983126090769966e-01,-1.545136462160510461e-02,2.339088580694662356e-01,-1.384931406737704429e-01,-7.602895781493138050e-02,5.836902823871427393e-02,-2.144578764183525110e-01,1.237463455830888348e-01,2.208230936762559105e-02,-1.405795566256510531e-01,-1.154122941316291645e-01,6.150413985021632030e-02,-7.279609845170158244e-02,3.730036236744827677e-02,1.013684590547763026e-01,2.546535772774090600e-01,3.118101175845581358e-02,8.647937470001919313e-02,7.925251643632155729e-02,1.871782831382393930e-01,1.054224212786999126e-01,1.300452291898817891e-01,1.442141589521787615e-01,2.492194541503759686e-01,-3.012240994303593822e-01,-9.113531091636953296e-02
3.633382116645020310e-02,1.197220604472427341e-01,-2.560503059810779747e-01,-1.419359142404376106e-01,-2.606522528292385191e-02,8.301377897049878885e-02,8.576102748225777894e-02,-9.893227707840157592e-02,1.046505490012991507e-01,1.423045476348836214e-01,-3.538713376551717166e-02,-8.690278968998377263e-03,-8.662528469745853221e-02,-3.739900824721629768e-01,-1.911759916694116476e-02,2.609761797482348378e-01,-2.613833419815694836e-02,-8.971528375636274311e-02,-1.347491668933962772e-01,-1.377465438700260225e-01,9.927213269289038300e-02,-2.107698704920102709e-02,-4.142326954770973735e-02,4.407258343472247875e-02,-3.754837959318700624e-02,-1.447802015211739277e-02,1.056102540458416297e-02,-2.794076193704982392e-01,-9.720262785277092310e-02,3.353675092712846834e-02,4.222498427845817331e-02,-6.537926889440806577e-02,-2.947245753593982082e-02,2.219761005885251617e-02,1.044901003672855794e-01,1.508369014969046518e-01,5.079810427181793986e-02,-6.908707565647245752e-02,-1.188448519076211463e-02,1.578274243188604042e-01,-3.449367570149061146e-01,-1.035989924996931211e-01,2.421547053792429821e-02,4.378652159339609801e-02,-3.071092372448347985e-01,-2.215116501437083274e-01,6.327494081191288589e-02,-9.439741224720277213e-02,-5.544947460399355516e-02,-2.504625168150611744e-02,-3.311262842174287901e-01
9.155972233406797778e-02,-3.539813035905237798e-02,-2.108659774568772682e-01,1.856726768350028811e-01,-3.751187357654858778e-02,-5.973758546018925059e-02,-5.808930093371650338e-02,1.397121700156052360e-01,-1.441928135137683920e-01,1.193170550139215080e-01,-9.280247657914623971e-02,-1.797816381130125929e-01,-6.877668399214628692e-02,-1.066306773725749224e-01,-1.728090046260845891e-01,-7.895652130803021418e-02,-1.764875428997896706e-02,8.325015522659710843e-02,-5.482140809506713675e-02,1.477540383329259965e-01,-1.970663394861387196e-01,-2.302703623096774913e-02,1.984225427110432594e-01,1.585829948664720934e-01,-5.016158796270930170e-02,-6.002793895729626600e-02,-1.530353032386020662e-01,-2.120519121694002806e-01,-2.052615581239756182e-01,-2.529891095229610046e-02,4.018532675638574747e-01,1.608982530008456480e-01,7.759262394821657416e-02,-2.924188710528863311e-01,3.696822864823886418e-02,1.470522707361668902e-01,-9.752241748224059481e-02,2.368003590473368170e-01,9.611017895036178330e-03,-5.810941708000968986e-02,1.900009395848754612e-01,-3.244052295080164516e-02,-2.070954441553244929e-01,-2.897247474381859159e-02,-2.543213368582227310e-02,1.282620679312959644e-01,-1.068146672859280819e-02,1.121914516848198096e-01,3.765959566785111179e-02,1.270278884704583722e-01,-5.451106870626567374e-02
-4.747434141182758222e-02,-5.218196560400192863e-03,-7.739756582548873443e-02,1.779765719364948817e-01,9.528455037562695573e-02,4.734840128600016629e-02,-1.283302679625712706e-01,-3.363033383960926069e-03,-5.816711056135974792e-03,-2.051821331524689984e-01,-7.556253017609193545e-02,-3.085400179524767569e-02,-4.168139774037676881e-02,-4.415022178361260874e-02,8.364567845313220298e-04,3.035411383458457360e-02,7.614281243422800494e-02,-1.247950527995178999e-01,2.130462881923782525e-01,3.842014067819599782e-02,1.335345935535984206e-02,1.096747204368023199e-01,1.107363967517493997e-01,1.295985560987225615e-01,-2.493516420981518877e-01,1.349278850228408377e-01,-1.656430166805877569e-01,-1.924638044453622077e-01,4.219903935352361385e-02,-1.963052751148177955e-01,-1.069529011040396410e-01,-1.493266566945436746e-01,-3.139006415370161895e-01,8.499358820942769233e-02,4.659642042582183841e-01,1.501985812478537526e-02,9.503617844592453234e-02,4.189636089044020129e-02,-6.497710132555270524e-02,-1.432958928574655233e-01,2.214538941630045943e-01,7.370847565395924339e-02,9.740508670545373893e-02,1.332305529863445637e-01,-9.478206555954354906e-02,1.486234406687008125e-01,9.330991068207256101e-02,2.231149251686761481e-01,7.579037031570394489e-02,-6.818030808124612985e-02,1.005834757088034798e-01
-5.349855431327370930e-02,1.578037596151556643e-01,1.812927294035525036e-02,-1.223069911134130709e-02,-1.298619249237702861e-02,-8.755026342709305853e-02,2.612175265720461659e-01,-4.184619349168878788e-01,7.608136601618953158e-03,-2.351273178019469036e-03,-8.563891540225249122e-02,-2.781044326782965426e-01,-1.583995784534163176e-01,-1.591609565484489452e-01,-4.270504807929335900e-02,8.159149967080286947e-02,-3.162177826129215774e-02,1.828883637700995726e-02,1.019359375077535518e-01,2.097038826028099767e-02,6.813143045285709187e-02,1.154090783820832800e-01,1.107378922257277326e-01,1.558669196744789376e-01,-1.469780255475243991e-01,-7.852291377129720640e-03,-1.317392755146331862e-01,2.334654395675209160e-02,-6.463910765837059536e-02,1.205893430986928055e-01,-2.963792318543219673e-01,-3.446634299776528410e-02,2.668719833287651610e-01,2.027732439717398472e-01,-2.099361414534211059e-02,2.319438293321862410e-01,1.561564152636389091e-01,1.130848536345929467e-01,4.246569265468862209e-02,1.655485970775737448e-01,-7.559176333650254043e-02,5.413090950926387895e-02,-1.792016442528865938e-01,-2.192146522051768159e-02,-4.291453482394690794e-02,7.281922331812938631e-02,-1.632682360373894359e-01,-1.426635703828489643e-02,-1.333241271754320167e-01,-1.660254488308293697e-02,1.915380541923298041e-01
5.842369387514141643e-02,6.337247136133630256e-03,5.504003251039312622e-02,-1.348127149949755466e-01,-2.371124727573555302e-01,6.282599265786940890e-02,-9.478711930838146227e-02,-1.187890258795970266e-01,-1.497937532180177722e-01,-1.157261073077667651e-01,-2.121104395925607622e-01,-8.273299985271538592e-02,-2.367064169480311703e-02,2.378257784938647146e-01,8.163837295164673435e-02,-5.064635170299750661e-02,-3.362357795409631755e-02,-1.378706475454067881e-01,-1.483092775111855000e-01,-1.770193606391251562e-02,-9.203488937059155217e-02,1.775429333998385789e-02,8.508610071524699836e-02,-2.111269558178020811e-01,1.084200201180942624e-01,7.569782130116355090e-02,1.978642583184385406e-01,-4.200357413804652745e-02,9.843964770725846525e-02,-9.745746917490279507e-03,1.062737602163809914e-01,8.556338114429211383e-02,1.089364610879447054e-01,-2.583007292935632360e-01,-1.109206624523719764e-01,-1.562077515164554675e-01,-2.925172824611393940e-02,5.630778867339698845e-02,4.112446857338076245e-01,1.889548302212107692e-02,8.549665934413757870e-03,1.321276654586193110e-02,-2.272196652115861075e-03,3.113951569316334225e-02,-3.346973890843609745e-01,-2.930211602922936243e-04,-2.651657806976557286e-01,-5.685094616412215279e-02,-1.418696211192014556e-01,-1.301567699401064149e-01,1.885697208199686170e-01
3.970385612921822210e-02,8.031045829226608757e-02,-2.843470365032423897e-01,8.188833424285314744e-02,8.851982999991170331e-02,2.226403326144641565e-02,-4.264383740740005369e-01,1.000178639826323074e-01,-3.538077106197609067e-01,1.158714213408782584e-01,-1.044544574691849553e-01,7.687430481432976082e-02,8.553873365954671459e-02,5.121048979605684337e-03,1.297061353624293922e-01,-8.458082393882705718e-02,4.428284771361232219e-02,2.108485956911630710e-01,1.693047260570689980e-02,1.676619404582866124e-01,4.020295165960712652e-02,-4.941999527956792565e-02,-4.294427429043623512e-02,5.598032782287012260e-02,-7.346238366017898702e-02,-4.905550554138823210e-02,3.770943013667544391e-02,-2.654532059580276271e-01,-3.778692618707969741e-02,-4.144683412383125265e-02,3.655831715986065933e-02,8.161941852946434650e-02,1.127975278994067798e-01,1.074286534894356437e-01,2.390002154606073737e-01,-9.986116633813629795e-02,-7.395639212319871092e-02,1.802788181704057247e-01,1.921848077662983989e-02,-2.254949135511110092e-01,-9.098767059825042802e-02,1.880377972231106753e-01,-6.402522147611449874e-03,-4.508320183453073254e-02,1.521451780827508538e-01,-2.141768510906691403e-01,-6.522208544040135336e-02,1.708716920544373630e-01,-1.035464682423097998e-01,-5.698056435757993532e-02,-1.008564437528041390e-02
1.898527762016220810e-02,-1.605131373968604058e-01,3.109312785051855377e-01,-1.670417821983308793e-01,7.889249164516290436e-02,-1.488042611688300820e-01,-1.110199788928322301e-01,3.039462468343735735e-02,-4.823222035580175537e-02,-3.558515538502526887e-02,1.938219166390926784e-01,1.042721179331009274e-01,-1.472481446594583326e-02,-5.583515412257846616e-02,-1.141147755456537044e-01,-3.290401761542226244e-02,2.966880703714920298e-01,1.535175337311958377e-01,6.913398902568407278e-02,1.368859519247888346e-01,-1.204188185918543680e-01,-6.277040777788431281e-02,-1.536206535512732729e-01,8.133290456728783924e-02,-1.098704545789365578e-01,-9.210361244526621416e-02,-3.729683567843786879e-02,-1.138005951370356511e-01,6.654403667543830336e-02,-2.723879906627899583e-01,-1.083176040866281331e-01,-1.135894793615820214e-01,-7.497580182613605704e-02,2.170847487759887673e-01,-4.616515587919166330e-02,-5.991571017762668816e-02,1.618853634720172630e-01,2.392636055279186991e-01,-1.558484721990498756e-01,3.603728983948427111e-01,-9.287242677848520089e-02,-9.542225568474638209e-02,-1.496603711520852753e-01,-1.445881162896280048e-01,3.206935630558793021e-02,6.313808156549599593e-02,-6.524433575319542322e-02,1.488447267127185614e-01,9.466368204307290535e-02,-1.366978706827063073e-01,9.973975403526791350e-03
-3.142229555760715082e-02,5.873364320277523615e-02,2.407556262488959320e-01,-9.371662979837500074e-02,-3.275200442587002936e-01,-4.449338789939625421e-02,2.167133791859137404e-01,-2.212188229338206413e-01,1.032975375209827240e-01,-7.939759940799564347e-03,2.914008193127252955e-02,-2.041451053404778893e-01,5.399142037083737994e-02,1.121051176109194719e-01,9.015591200510911229e-02,-1.203063948658807669e-01,-1.247933370068970982e-01,-1.976029080633258106e-01,-6.836104361890404761e-03,1.814998256397802878e-01,2.212234913852132445e-01,-1.228595919353397958e-01,-1.264809328900776686e-01,5.093514440553535000e-02,-2.141760995364821729e-01,-5.712281729826519661e-02,-1.326521366154238546e-01,-2.573548640950904659e-02,4.533491182578574391e-03,9.156444852565377712e-02,8.475065226582868816e-02,1.450053929208711678e-01,1.191296174204433400e-01,1.287244180764037307e-03,-8.324069271168625661e-02,3.527501165944206540e-02,8.408643396894767419e-03,-2.673473093719598292e-01,5.349624944009723909e-02,-8.581817207058550778e-02,2.427595133947968442e-01,1.878522813461392174e-02,2.932676475425048321e-02,-3.445368353829640260e-04,-1.466052713679086572e-01,-1.165128842418352850e-01,-2.115316252937809657e-02,-2.620112661578133384e-01,-1.333940668389645701e-01,-2.093358479313863485e-01,1.673786056096462915e-01
-9.851147654689164368e-02,7.377669922202376163e-02,-9.406952882352459522e-02,-1.788944874468635995e-02,-9.127452225318227752e-02,-2.240535652373967512e-01,-1.574865606867334455e-01,-2.817512094779630050e-01,1.534845714145719742e-01,7.784557395123203882e-02,-1.073511172904139249e-01,-2.216404664355335619e-02,6.140483751773797433e-02,-4.662360510492861987e-02,1.661243460041529341e-01,-4.941318017082921982e-02,4.858411251055270996e-02,4.842523023595227821e-02,2.560206705570031160e-01,1.192036185940205245e-01,7.321360878377128345e-02,9.609268142341113872e-02,-4.279320485858832679e-02,2.081069177130548398e-01,-1.578100954016177782e-01,1.495070579974852425e-02,1.420176015375559930e-01,3.986170872265354381e-03,-3.122378625899450144e-01,-1.103834488596975721e-01,1.507903993601094339e-01,8.006537257036566713e-02,-2.212906097615486845e-01,-2.965037916677503715e-01,1.197056066282135151e-01,6.823954206342082440e-02,1.795203665490192335e-01,5.570112022637413451e-02,-1.449770817928243138e-01,-2.010576341637840270e-01,-1.535871575702166258e-01,-4.988124013720185435e-02,5.705412787330869234e-02,8.263307844652366396e-02,-1.057989922254517073e-01,1.879644060070908840e-01,2.337303510702726933e-02,1.463989301988911640e-01,1.501784990576124634e-01,4.946319952814781651e-02,1.571969791599096000e-01
2.285566269636273018e-02,1.022365707348407149e-01,1.193151017257328972e-01,-2.343721514442263787e-01,3.246514295164754094e-01,2.811175625065294170e-01,-2.955497029496190545e-02,3.702325112310015931e-01,-5.105957553317383435e-02,9.029466045951213202e-03,9.611887966708429487e-02,8.657820675632869889e-02,6.871848990846545283e-03,1.162222510052695473e-01,-1.381282187670815065e-01,7.060786548556874376e-02,-4.890233282266952253e-02,1.639451765032126362e-01,6.492532090511243803e-02,-2.959406631195315995e-02,4.230717430717399058e-02,1.953970840929674171e-02,6.291445842734486038e-02,5.067705825397032099e-02,-2.336039866457550671e-02,2.190897892313193873e-01,-1.465928595354568098e-01,-3.835736801718067114e-03,2.005915662177370773e-01,-4.886462392344872313e-02,1.295678078806400124e-01,-1.849241112333976644e-01,-2.680105914331558023e-02,-2.860161111253717303e-02,2.888398499782139986e-02,-6.546564529177627267e-02,1.054508229779479306e-01,-1.002143104473203344e-01,1.462491968148061294e-03,-4.921845939897571270e-02,3.062310629812400875e-01,-2.161363294058332996e-01,8.668679852999879032e-02,-5.036835963269102601e-02,1.210044182589681445e-02,4.975490537697833948e-02,2.268143903564579303e-02,-4.284675455504113883e-02,-3.802226009099817783e-01,-4.948527092789167803e-02,3.079559363377280118e-02
1.609884919062890343e-02,-9.711802231195759000e-03,-3.620319012734012770e-02,1.597738905671235998e-01,5.773624455375757358e-02,2.532086320363356458e-01,2.041948061694573435e-01,-2.043495115187455302e-01,-6.520810182688543954e-02,-4.172936089825211858e-02,-1.477404686493501706e-01,-5.776316292522035850e-02,-1.744243445256373204e-01,7.011841674265234525e-02,-1.181951676296260495e-02,3.835072374421425595e-02,1.298888992429451106e-01,-8.742432387924234036e-03,2.261783587204259649e-01,-4.152750675746731679e-02,-4.642558474469962206e-03,2.208667320503016063e-01,3.702458313571294762e-02,6.074617592426211077e-02,2.308295736233645923e-01,1.296780917431473654e-02,1.464436806210292208e-01,1.299830216055036236e-01,1.802000095751631337e-01,2.929672247905787744e-02,-1.242872555044738370e-01,2.285302067369958945e-01,-6.742565919742410374e-02,1.175904646653188473e-01,-9.971124650681820537e-03,-1.718713842326318256e-02,2.577786182051844954e-01,3.221506652828754619e-02,-1.563600149761537050e-01,-2.200553433995281749e-01,1.715931146462947587e-01,1.212101769084300840e-01,-1.608317671034397434e-01,-1.530802760673078411e-01,1.154504586811646305e-01,-3.717648499121406491e-02,-3.223459153925409965e-02,-3.244697249534229111e-01,-2.243824253996045126e-01,4.582854623906003344e-02,-1.061365364344939860e-01
3.892947654771004851e-02,1.478503208796043931e-02,2.150535334852281613e-03,4.446638736694157740e-02,1.206896493124597763e-01,-2.491176697297398934e-01,-1.708739826004045462e-02,-2.479938688412553494e-01,1.203242523928216012e-01,2.589243464074284309e-02,2.105645696709340653e-01,2.239842500624941724e-01,-1.239397432785576125e-01,-2.353793124484821753e-01,1.038752752844113031e-01,-2.805101748829645913e-01,5.739502358394091806e-03,7.045411280411928434e-02,-5.273964445167053650e-02,1.206665744348442704e-01,1.468652846117313171e-02,-3.864195531571252423e-02,1.115498496602594924e-01,-1.007705588032893097e-02,-1.947105297563427387e-02,-2.505789095582685588e-01,1.077712034055843676e-01,-5.095736539320491754e-02,2.804398498278109497e-01,7.456660749573554292e-02,-2.940718642775342652e-03,6.379573262506978149e-02,8.977635329315054868e-02,4.592718227125304753e-01,-6.344177504243142529e-02,1.051069726234385437e-01,3.585534370560609224e-02,1.077624656932863328e-01,-1.987748703923972182e-02,-4.591566902100700093e-02,-7.483081255868115345e-02,8.719518499651128518e-03,3.086933735258114847e-02,5.898767844683308614e-02,3.595069707943651400e-03,-1.792667566055252681e-01,8.683540198999839532e-02,-1.679273761386063796e-04,1.532220631220222451e-01,-2.050603313995796873e-01,-1.446483038304320623e-01
-2.092888173605944035e-01,-2.816665029674299964e-02,1.468882214084222537e-01,-3.270467823293305987e-01,1.994269706157417721e-01,-1.115823511483877983e-01,3.369654332900515747e-01,7.735127283955504918e-02,1.453604453230651350e-01,-5.304811939767075518e-02,-4.610344313494036533e-02,-2.629447336521692144e-02,-2.929645695807046590e-01,2.154315976993507187e-01,3.169582950086210493e-01,-1.426496654924473348e-02,-4.837307643249224610e-03,-1.564221261711724320e-01,1.880419054313296756e-02,-1.171606454424620062e-03,-1.221342641624441616e-01,-8.524058488570694647e-02,1.218808344278974054e-01,-1.077393007666394703e-01,-4.075164460953125539e-02,-5.154019313638763533e-02,1.780141063478272723e-01,1.139059180893613743e-01,-1.118314687335079105e-01,-2.071701138706824041e-01,1.108248014973336887e-01,-2.757177963568624088e-02,1.038562689157355584e-01,9.253252675311894604e-02,-2.333577205791907971e-01,-1.121708492594338941e-01,-1.100119450937407373e-01,-1.083415658739996235e-01,2.313647215153265269e-02,3.930147663217515436e-02,4.151519465823103744e-02,2.592951790011389229e-03,4.203500172235076493e-02,1.830623283941583135e-01,-5.916687117092476328e-02,3.078582171532600123e-02,-1.710208757974960303e-01,5.443645766509108003e-02,1.826275510611371361e-02,-1.114310583737878335e-01,-7.606543415583554013e-02
