1.302821591931307988e-17,-1.302327039342139154e-17,-7.219166493897064909e-18,-1.294956087493738923e-18,4.222259707014049707e-18,4.361990687102023716e-18,-1.197080273171438072e-17,5.146907151607965296e-18,7.237915982805188555e-18,-1.913501815597238790e-18,-4.420063173675442440e-19,-4.981228029723937180e-18,-1.902194160569711480e-17,-9.723622952535014283e-19,4.833439901146004699e-18,-1.329452009799071148e-18,-2.859829668330767093e-18,7.024154772630151487e-18,-1.424130559168092856e-18,5.049194616805731799e-18,-4.684145896528515542e-19,-2.106876763268810409e-18,7.386628890637039687e-19,-1.909791509146008604e-18,-1.611482273820397724e-18,-3.302052251355884673e-19,-1.565020251365990587e-17,1.994958763398946042e-18,-6.196954712790518652e-19,5.617100654257591252e-18,-7.389750943163309217e-19,-3.233756184328810548e-18,5.383059145702410693e-20,5.314591698318309351e-18,8.248521281611446516e-18,6.053148013626971481e-18,-3.640762279619705007e-18,-6.044705298549617249e-19,8.485194963429839261e-18,-1.754422685816664274e-17,-4.298108660330432274e-18,-5.944840376633510872e-19,5.863945221356998168e-18,-2.033782077378542125e-17,-1.072048809446337915e-17,6.250742724905450714e-18,-9.427056883739409170e-18,-6.421509177292410402e-18,-1.511429528103263877e-18,-2.481902238264183105e-17
1.647215536745390545e-19,9.812431072341813851e-19,-8.640086776603126739e-19,2.550803278632405465e-19,2.779827010623884712e-19,4.313579544657084104e-19,-6.501361930355886061e-19,1.530382471448481032e-17,-5.552296260397679974e-19,7.951086254266280126e-18,1.471438314354963819e-17,1.279470252643381500e-18,4.961948743625466593e-19,1.696907275876348229e-18,3.674160395103909910e-19,7.984806076032809833e-20,-7.326289926620182804e-18,4.127477264335722448e-18,-6.875581989505538936e-19,1.844902765941229593e-17,1.841877417329387423e-18,-1.613648851681183135e-17,-7.379496328140544556e-19,4.559222823199817453e-18,3.748780783108839819e-18,2.467542186311826677e-18,9.867617322695112674e-19,4.955488799085651138e-18,1.852449352345594433e-18,-1.869982790358902384e-18,-1.507350435150699032e-17,-6.238558782266624864e-18,1.883011562879785367e-17,-1.819258379217780532e-18,-1.078012353902078456e-17,5.107870377756568132e-18,-2.348743811057538212e-17,1.072160030221368859e-19,6.290652530797029638e-18,-1.877689437781126460e-17,3.249941130421330716e-18,1.943875637828735254e-17,-7.271864012631161075e-20,3.405614290315411197e-18,-6.627828495772396033e-18,8.504391884986525024e-19,-1.370102594616171709e-17,-3.464858844078626015e-18,0.000000000000000000e+00,0.000000000000000000e+00
-3.471548547548781623e-19,-5.149227030954644835e-18,1.184038015149942214e-17,6.305359071170165317e-18,3.149982408875849058e-18,5.649004488796531041e-18,-6.894595878072342479e-21,6.810801497776048418e-20,-1.365030481476893397e-17,2.076571792093988558e-18,-2.052647191008554536e-18,-2.761717949134777867e-18,-2.937214735642353831e-18,5.550020762842956380e-20,2.846672958131498103e-19,4.483618058030949583e-18,-8.302333560509158899e-18,1.417348932287419579e-17,2.556005355953516962e-18,8.973701433551393556e-19,3.575180274593435007e-19,6.937445964035196970e-18,8.621899807362473760e-18,-1.764258346757614353e-17,8.976448047770531301e-18,-1.125232715562962609e-17,-1.280418307444456080e-17,2.875776310164985828e-18,8.180403488428163789e-19,-6.781661637183782913e-18,-9.934365870619904117e-18,8.203018337212521364e-18,5.654431838358523535e-18,3.099954817298571205e-17,-2.401720172821673767e-18,1.263254663550463452e-18,5.569013205929416810e-19,6.075195177635312655e-18,2.592819549956230732e-17,-5.144122797576095947e-18,4.721795427845207834e-19,-2.845465938950569571e-18,8.045227360542710736e-19,1.162374829186645057e-18,-6.067241124476433358e-18,-6.491007115001215144e-18,-1.295467061990371203e-17,8.506441660900443884e-20,6.862370750543619732e-18,-6.871874566272329960e-18
-8.502277489051575928e-19,-1.318965861700555261e-19,6.589754134079156963e-20,9.548503593894949923e-19,7.410604233060385646e-18,-1.407408734326466533e-18,2.254622765608127996e-18,-2.578321629066955566e-19,-9.574018960646476416e-20,2.196494429213827915e-18,2.937653588324272367e-17,-1.002708479740586936e-17,-3.859910222149748544e-18,-1.009349403078776751e-18,2.096423293058050900e-18,-2.088736472777248520e-18,-2.937503182287186966e-19,-8.576161221771489097e-18,-3.671978923877238034e-19,-8.131896024665989799e-18,-2.131435460041120674e-18,8.363175314561705050e-18,1.134533785890862249e-17,-1.207499467444781895e-17,6.795863665192358471e-20,-2.329292934801086788e-18,-1.918452668403095474e-18,5.131791296237434087e-19,-9.573760587840112344e-19,-2.540257846341871064e-17,-1.872372454931436719e-18,1.088918548933488247e-18,8.273762717018927061e-19,-8.566030636439398935e-20,-1.293138670972939681e-17,6.989633251441710813e-18,-6.763147310222143305e-18,1.763459720468760421e-18,1.256347769770707706e-19,-5.736656483796735013e-20,-1.036726092607698865e-17,6.911209971790869812e-18,2.626967034349294412e-18,-1.683476269683672308e-18,-8.135011188726932426e-20,1.823953712229723434e-19,1.593768360063340011e-20,-2.760663235355084127e-17,-4.189054715878404939e-20,-1.339451045796544897e-17
-5.386455531417587481e-19,-4.975024222915061917e-18,6.806582237042740318e-18,2.250178885939293836e-17,-2.700523866288146506e-18,1.439870515017214346e-17,1.822584886487359627e-17,2.246393822117298695e-17,1.081701011073941415e-17,1.817660823790783800e-17,1.269375803267859372e-17,3.593507581161423814e-18,-2.261191873623576573e-17,-4.261049224697417550e-18,7.770690472970797164e-18,4.796007617306265854e-18,7.275762079965499812e-18,8.029933529516637990e-18,2.716015296257595444e-18,6.146522246142991635e-18,-2.724048494556737766e-18,-1.318507474824881242e-17,1.851550744436106566e-17,-7.784158439379154812e-18,-1.161434770778925251e-17,-2.841082348725932007e-17,6.444625573413670214e-18,-1.343954943619621327e-17,1.495293938798045412e-18,-1.589080177951063217e-17,-1.312802459281126290e-17,-8.120520329692229891e-18,1.187561101067462948e-17,1.547925118793325603e-17,2.396701925602409536e-17,1.321388404016045759e-18,-5.169880112793726032e-18,-6.309744046780833145e-17,-1.853697289806858242e-18,-2.710234253484418040e-19,1.650957712600521964e-18,1.434001999988232469e-20,-1.965240453157054230e-19,2.112302757293824999e-18,-1.170324650728895915e-20,-5.265412001654989385e-18,-3.217115592229027691e-18,6.012987025372584814e-19,-1.332613272990550727e-17,1.341155309451330505e-17
-2.494981817065978471e-18,8.694410836737984689e-18,4.394892670316771394e-18,-2.714506593388550604e-18,-6.916702923012736222e-19,1.324803782767443135e-17,-3.067068977369789432e-18,1.084958836338006088e-17,-1.620381048420867975e-17,4.179347918873142608e-18,2.540012902430624263e-18,1.958933571967040680e-18,-2.652383019880575707e-19,-4.407875400757017050e-18,4.341964988652136338e-18,-1.292213201922230633e-18,-7.687305557088072139e-18,-1.541608964168954096e-18,-9.827753930260328284e-18,8.144611294811296565e-19,2.468260135743056986e-18,2.611699776958472354e-18,-5.834604559429296074e-18,-1.402063861657933640e-18,-9.362472071842568995e-19,-6.219191838658201845e-18,2.280216404488106344e-17,-2.033854468979612883e-18,3.137389654285101996e-18,-4.051547355424649439e-18,6.181215166615797211e-19,8.542400849828235690e-19,-1.306420737041119403e-17,-1.256187074155110807e-17,-1.242567351086176697e-19,5.112146869998751256e-18,1.401469063866637886e-17,-3.608921408117843909e-19,-8.517734345905058485e-19,6.595201536437064786e-18,-1.330153741934045988e-17,-1.481756929179994788e-21,1.724289721095871753e-18,-3.447124661097968850e-18,-1.378974165392349244e-17,-1.685749106848323194e-19,-2.037504173605785479e-17,-6.847415431030775830e-18,-3.458611511218802700e-18,0.000000000000000000e+00
2.868224551718090820e-17,-5.444682289477165460e-17,2.984885527964078504e-17,-1.395815157592713642e-17,2.658997526348628709e-17,1.983826584887836152e-17,-5.431244455819659225e-18,8.618661428712037201e-18,6.358745334326078186e-18,-3.490778987507158080e-17,-1.169359023824212804e-17,2.584348583432743124e-18,9.977236910358687747e-18,1.278713447096971958e-17,5.879650270705170954e-18,-5.222279616123900090e-17,-2.743219443018866170e-17,-1.201056326303477368e-17,-2.446028122453615186e-17,1.317986156691986233e-17,1.121650399647633394e-17,2.749905028544925544e-17,-1.453345424092385034e-17,1.921731844638658277e-17,9.519188394009876360e-18,6.545550589311423130e-18,1.339624291203793402e-17,-1.178316682667327509e-17,4.867326968262558585e-17,1.014446220971363062e-17,2.029741233680088002e-17,1.121196655702373990e-17,-3.879108067667885146e-17,8.772505103767858163e-18,7.236948409330731691e-18,-8.233004959458532076e-18,-4.275424172982315918e-17,2.538585867188250765e-17,-6.439537670952746696e-17,5.999421882896196191e-18,9.510843790081352465e-18,5.693440195165902605e-18,5.895572562040570622e-18,-4.138923867120922839e-18,-6.558437721237803370e-18,8.310095517056738230e-18,-2.007428267331431053e-17,1.762543631924971251e-19,1.362326996499499044e-17,0.000000000000000000e+00
-5.736736984926422819e-18,-2.351551223653537383e-17,2.214763641409014603e-18,3.199012097235005654e-17,1.181473246683694036e-18,-8.398809341210637829e-18,2.312413462935327068e-17,-9.758568902562552161e-18,8.299478107734100361e-19,-3.039493671650008114e-18,2.133940881345772210e-17,-5.383923920438771788e-18,-4.779520460181043910e-18,-9.001647758530665674e-18,1.257569873465520582e-17,1.131094974626346211e-17,2.065554905594554233e-17,6.923851747437029493e-19,-1.897228430943237302e-17,-2.756793554885309418e-18,5.903692033140798205e-18,1.333645967896774613e-17,-5.324280822846195500e-18,2.120542829684328174e-17,2.501634984451935682e-18,1.451766184498614916e-17,2.690145642188009849e-18,-3.889496616150993335e-19,-9.571286054637068630e-18,-7.847550124160504495e-18,-1.515749963504510366e-17,-1.068600956355415125e-17,-1.345563968837498614e-19,-6.023258080304052824e-20,-3.687317868556641090e-18,-5.775917743076034389e-19,2.794597264701116396e-17,7.073720037080214855e-18,-7.893507549222549878e-18,1.398170661299074226e-17,2.186677682371040266e-18,1.087918618055309592e-18,-1.952718415519173233e-20,-7.183852111809466463e-18,-4.583211440198998710e-18,8.417635842391175891e-19,-3.657593997457548618e-17,-1.284802663096022242e-17,-2.654341420348295978e-17,0.000000000000000000e+00
6.059893089429838172e-18,-7.694716191905096422e-18,-1.469409013479858409e-18,-7.531069751200796198e-18,-1.840338028078797874e-17,-1.377701234281033651e-17,-2.314256703347227528e-17,1.365750027165506559e-17,6.394103566630536584e-18,-8.293178759801360123e-18,-1.820517243321925851e-18,9.280313700169342635e-19,-3.601369865932185477e-19,1.338100234850936989e-17,-4.058714908657384614e-18,3.659079779726681998e-18,3.977566374686699319e-18,2.202634795377128966e-17,9.791183289171828138e-18,6.453520265857958590e-18,7.892890062079127820e-18,-3.758520418741598737e-18,1.709354966825923214e-17,-9.664316280499832824e-18,1.228025646489602724e-18,9.979811427687052542e-18,3.274173224995185589e-19,-2.564668907283282648e-17,-5.652569110458516443e-18,8.825518724123075312e-18,-6.570090200908360552e-19,1.815890215797876814e-18,-2.532249300621944970e-17,2.069383347294183466e-19,3.587414502472456210e-18,7.299393614401556742e-18,-3.278708414312949160e-18,-4.647076640506634727e-19,-6.444675417409969769e-19,9.916034566204450005e-18,-7.748980387318892042e-20,8.863278392634084797e-20,-6.810524580597575550e-18,-1.024747431162090952e-19,1.820584848249033015e-19,2.263864445263178845e-20,-6.797094890050364270e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.230529034852831607e-18,1.077248095138304505e-17,-3.503830730995782545e-17,2.854281086974750706e-17,2.538097477519641182e-17,-2.566756754318836670e-18,3.342680530069484810e-17,-3.919172492972037669e-18,8.152341956239651752e-19,9.165848533408299007e-18,7.816798289552183441e-18,6.152210092872957047e-19,1.743213379535932173e-17,-1.126163423657249276e-17,6.374900368517734537e-18,-3.365677330511053529e-18,1.480195101380944726e-17,7.450239858573165942e-18,-4.406652770830902355e-18,6.610135739131004204e-18,1.764161733009957183e-18,4.705696327684783464e-18,8.044874846805628975e-18,-1.443713948384011655e-18,1.978073644493149965e-17,-1.325302073370287842e-17,-3.463132581993613839e-19,1.839581903616469067e-17,-4.411790484174054240e-18,1.040723733186596203e-17,-1.669605470640585024e-17,-4.272702953788128038e-18,-2.582324504042405718e-18,1.903753312002414815e-18,-1.284952388012558114e-17,1.778643532420219626e-17,-9.047947281906523807e-18,1.277598843137505292e-19,-4.443736867028420344e-18,2.073821258065161708e-17,-1.951408042863057477e-17,7.895364652908674823e-18,-4.547556737141456602e-18,1.948159558131235116e-18,4.492170418153936596e-18,2.112932003412374537e-18,-3.868461247543978551e-18,-3.432877034294744347e-17,-3.458548607997648244e-18,1.733115079687680710e-18
-4.731119594184229571e-20,-1.763644049847448926e-19,7.783409982063589535e-19,2.734126997696360015e-19,1.233509797590054293e-18,-1.519541745347798659e-17,-9.954918304481121532e-19,-1.404173369448615227e-19,-2.032852320286568285e-19,-3.662830565473521124e-19,-2.813941485131725369e-19,1.299607256291095160e-17,3.415829600594047921e-19,9.567068885931713659e-19,1.868261484717841732e-19,-1.664834433664883794e-18,-4.258889564130524034e-20,1.003871060601916575e-18,-2.023018964356331409e-19,7.339671481675526517e-20,1.075955727712508257e-18,-2.013289925667752657e-19,-3.173521009121010716e-18,-1.956786139266715538e-17,6.317288451485330040e-20,-4.607050052355723253e-19,6.332143157257773048e-19,2.290111603162963654e-18,1.427194401887881379e-19,6.998203632145921374e-18,-1.276449934371931111e-17,1.992971339181110023e-18,5.728437814356315293e-19,4.377783106382474100e-20,-8.372741271549276448e-20,-1.473035874285800844e-18,1.569361987112498384e-19,1.437287410143868354e-18,-1.072003035253592421e-18,-3.137835815670534744e-18,-6.348416637860796861e-18,1.700240655660466538e-18,-7.457329508407826890e-19,-3.108131229265376788e-18,-1.811058260843238367e-19,2.721773411939331933e-19,-1.580659322443489945e-18,1.278470532515362171e-17,-6.857957344512471813e-18,1.372393192532548801e-17
1.194360009993864890e-18,4.761315161367194763e-20,4.452903176113976408e-18,9.608168244289372671e-18,-3.326527265537943962e-17,-2.112843199693164979e-18,-1.936262991681971712e-17,1.046774610842412049e-17,2.307382455353106106e-18,6.384932183080748243e-18,4.953825077357565345e-18,-1.943676304288306586e-18,-5.205847912847165008e-18,1.092200888662542797e-17,-6.204000229486994649e-18,6.950537735455240488e-19,1.558222735369316865e-18,-5.508798888210633614e-18,9.607657900783716536e-18,3.135575025868446377e-19,-8.546381597263970225e-19,9.811333720082878138e-18,-1.090234427081403308e-18,-2.740257705188706002e-18,-5.542015055435015197e-18,2.286594774559015004e-18,-4.596463134968710320e-18,1.554296764250749229e-17,8.588072049436610581e-18,-3.695717131512279834e-19,1.410960368946888208e-18,2.191092702605316078e-18,1.015764399524634794e-17,-2.775127934605149055e-18,5.814985599523568889e-18,3.115518320151081532e-18,9.359702581969260060e-18,-2.433424561578035512e-18,-6.551936137682885837e-18,-2.865216373862470542e-18,-6.791444990104587609e-20,-2.404346140436810760e-19,1.275281164705062670e-18,1.892422329790240684e-19,-5.562873387761530336e-18,2.917223143356192995e-18,-1.253772017493849761e-20,1.295184731249119390e-17,7.924268282911523274e-19,-2.719660257662269616e-17
-7.850656253554789939e-19,4.100200937943752533e-18,-9.115503050057833408e-18,6.693133606150700412e-18,-3.110042101565521383e-18,9.391957361703883094e-18,-1.313499235627208686e-18,-2.957776256231160106e-18,-1.359870465085322305e-18,5.528774205500266257e-19,1.064297881883154087e-18,-1.438555731824453372e-17,-2.162285017552855456e-17,-7.512357423118745668e-18,-2.093617885800727760e-19,4.711056600280070460e-19,-2.295247340156859404e-18,-1.577591091742481839e-19,1.454502461574535113e-19,1.729104638368200454e-17,1.286059551629075793e-17,9.960563267938264629e-18,5.671208951029063979e-18,1.289564500910568561e-18,6.379982502367977106e-18,1.226735870821220092e-17,-5.520791614558585031e-18,7.375743592492517027e-18,2.556302971920954244e-17,-2.939121394908755557e-18,1.613344286821056775e-18,4.522624702870936151e-19,4.029510165171312444e-19,5.922691990709867977e-18,-3.200708460060100860e-19,3.155536372071302701e-18,-2.716629443628614178e-19,5.801394964296974657e-20,3.567994123333081231e-18,-2.492919754158390926e-18,6.567883468097345493e-21,-3.362973320643848471e-18,-1.343792009225884308e-17,-1.746647583992895156e-18,-3.460512947767434846e-18,6.905030862550376683e-18,3.425839313315663371e-18,-1.173317826047396944e-20,-6.867303365455817786e-18,0.000000000000000000e+00
-5.942397322137621457e-18,3.715683057558905474e-18,9.447251393149565745e-18,-9.417040114727436250e-19,-1.344837592203135875e-17,7.089284387293926722e-18,1.556629392837114013e-17,-2.983047392529704363e-17,-3.159277627143450787e-17,-1.697523603195631747e-17,6.186934968955959537e-18,-2.767940145508776597e-17,2.120974556940645979e-18,1.326499575233504374e-17,1.146789705908350354e-17,-8.657245317340968184e-18,9.635553789489512585e-19,8.632301892372825970e-18,-1.731258215248184039e-17,-7.909491672226605447e-18,-4.953557167737724284e-18,6.883068210338668766e-18,-1.199580131765702870e-17,1.512830891626059074e-17,-1.228202201963140130e-17,6.132900400325557700e-18,1.146281430781881428e-17,9.925635086943126418e-18,-1.366708711764897326e-17,1.546719406731238272e-17,-1.967388029566650815e-17,-9.928845965833925526e-18,-1.949699077174650222e-17,6.898247632049107809e-18,-7.533415404522660539e-18,2.098516219616195979e-17,2.008524852081874248e-19,8.254973578209281974e-19,5.515619050892168104e-18,7.520178896887324418e-19,-4.965139301494675600e-20,1.964222816285556100e-17,-3.299873159214891843e-18,-6.449408297977471737e-18,6.836470005816677240e-18,2.205376448015536161e-19,6.838506335077309610e-18,-3.459596107543559948e-18,-1.900048388814005877e-20,3.457953143063568867e-18
